Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
aug_0_4992.png_rot_90,FreshFish,98.75554534313726,124.41663975394079,110.98538602941177,197.13328719723182,0.7416389576380215,0.7376335176184983,0.7102431948017518,0.6547503776812351,2.0196384803921568,2.2654056132256826,2.278829656862745,3.771287966166859,4.18298211146713,4.216878412221342,4.260413713382517,4.481008309840496,0.23031812539516802,0.22866596584491722,0.22927872308351954,0.2268017512561711,0.4799147063751725,0.4781903029599379,0.47883057868469464,0.47623707463423204,0.9948992001273592,0.993577015438562,0.9942690211542686,0.989823016608239
aug_0_4992.png_rot_180,FreshFish,110.98538602941177,197.13328719723182,98.75554534313726,124.41663975394079,0.7102431948017518,0.6547503776812351,0.7416389576380215,0.7376335176184983,2.278829656862745,3.771287966166859,2.0196384803921568,2.2654056132256826,4.260413713382517,4.481008309840496,4.18298211146713,4.216878412221342,0.22927872308351954,0.2268017512561711,0.23031812539516802,0.22866596584491722,0.47883057868469464,0.47623707463423204,0.4799147063751725,0.4781903029599379,0.9942690211542686,0.989823016608239,0.9948992001273592,0.993577015438562
aug_0_4999.png_flip_h,FreshFish,209.3405637254902,278.08656670511346,104.95804227941177,225.17316416762782,0.7215973173378013,0.6677756532477848,0.738597728667032,0.7107946191212067,3.177144607843137,4.172103037293349,1.9835324754901962,3.4223606305267205,4.309505531991333,4.473291249901507,4.1774964999523725,4.364411983085374,0.21689618454947465,0.2137080548530635,0.22087833731598877,0.21549804370927042,0.46572114462355546,0.462285685321386,0.46997695402645945,0.4642176684587419,0.9890639005382456,0.985478408962809,0.9945197532703228,0.9882415298180874
aug_0_4999.png_flip_v,FreshFish,209.3405637254902,278.08656670511346,104.95804227941177,225.17316416762782,0.7215973173378013,0.6677756532477848,0.738597728667032,0.7107946191212067,3.177144607843137,4.172103037293349,1.9835324754901962,3.4223606305267205,4.309505531991333,4.473291249901507,4.1774964999523725,4.364411983085374,0.21689618454947465,0.2137080548530635,0.22087833731598877,0.21549804370927042,0.46572114462355546,0.462285685321386,0.46997695402645945,0.4642176684587419,0.9890639005382456,0.985478408962809,0.9945197532703228,0.9882415298180874
aug_0_4999.png_rot_90,FreshFish,104.95804227941177,278.08656670511346,209.3405637254902,225.17316416762782,0.738597728667032,0.6677756532477848,0.7215973173378013,0.7107946191212067,1.9835324754901962,4.172103037293349,3.177144607843137,3.4223606305267205,4.1774964999523725,4.473291249901507,4.309505531991333,4.364411983085374,0.22087833731598877,0.2137080548530635,0.21689618454947465,0.21549804370927042,0.46997695402645945,0.462285685321386,0.46572114462355546,0.4642176684587419,0.9945197532703228,0.985478408962809,0.9890639005382456,0.9882415298180874
aug_0_4999.png_rot_180,FreshFish,209.3405637254902,225.17316416762782,104.95804227941177,278.08656670511346,0.7215973173378013,0.7107946191212067,0.738597728667032,0.6677756532477848,3.177144607843137,3.4223606305267205,1.9835324754901962,4.172103037293349,4.309505531991333,4.364411983085374,4.1774964999523725,4.473291249901507,0.21689618454947465,0.21549804370927042,0.22087833731598877,0.2137080548530635,0.46572114462355546,0.4642176684587419,0.46997695402645945,0.462285685321386,0.9890639005382456,0.9882415298180874,0.9945197532703228,0.985478408962809
aug_0_5074.png_flip_h,FreshFish,255.8672794117647,316.57939254133026,150.6259957107843,318.1450672818147,0.7215238696127086,0.6841945117975378,0.7259342027970191,0.6838602285756878,3.518106617647059,4.258285274894272,2.3699908088235295,4.2963629373317955,4.3302990517122355,4.451656602552147,4.220287111568954,4.458839319971562,0.2346556657426681,0.23154886614603176,0.23756477552485075,0.23126708318052927,0.4844127018799859,0.4811952474266883,0.48740617099586536,0.4809023634590802,0.9868912912127483,0.9837837640891388,0.9922833721113327,0.9837035650883525
aug_0_5074.png_flip_v,FreshFish,255.8672794117647,316.57939254133026,150.6259957107843,318.1450672818147,0.7215238696127086,0.6841945117975378,0.7259342027970191,0.6838602285756878,3.518106617647059,4.258285274894272,2.3699908088235295,4.2963629373317955,4.3302990517122355,4.451656602552147,4.220287111568954,4.458839319971562,0.2346556657426681,0.23154886614603176,0.23756477552485075,0.23126708318052927,0.4844127018799859,0.4811952474266883,0.48740617099586536,0.4809023634590802,0.9868912912127483,0.9837837640891388,0.9922833721113327,0.9837035650883525
aug_0_5074.png_rot_90,FreshFish,150.6259957107843,316.57939254133026,255.8672794117647,318.1450672818147,0.7259342027970191,0.6841945117975378,0.7215238696127086,0.6838602285756878,2.3699908088235295,4.258285274894272,3.518106617647059,4.2963629373317955,4.220287111568954,4.451656602552147,4.3302990517122355,4.458839319971562,0.23756477552485075,0.23154886614603176,0.2346556657426681,0.23126708318052927,0.48740617099586536,0.4811952474266883,0.4844127018799859,0.4809023634590802,0.9922833721113327,0.9837837640891388,0.9868912912127483,0.9837035650883525
aug_0_5074.png_rot_180,FreshFish,255.8672794117647,318.1450672818147,150.6259957107843,316.57939254133026,0.7215238696127086,0.6838602285756878,0.7259342027970191,0.6841945117975378,3.518106617647059,4.2963629373317955,2.3699908088235295,4.258285274894272,4.3302990517122355,4.458839319971562,4.220287111568954,4.451656602552147,0.2346556657426681,0.23126708318052927,0.23756477552485075,0.23154886614603176,0.4844127018799859,0.4809023634590802,0.48740617099586536,0.4811952474266883,0.9868912912127483,0.9837035650883525,0.9922833721113327,0.9837837640891388
aug_0_5088.png_flip_h,FreshFish,104.38422181372553,141.01931564782777,66.68370098039216,149.40741253364092,0.6357076671037982,0.5958863217675027,0.6622825355551718,0.5829960373911671,3.6282781862745104,4.478292964244522,2.5668504901960785,4.753663975394079,5.327662878994765,5.4559470091506155,5.141503136544431,5.501288644571995,0.07473358975608092,0.07162828622534645,0.07541577472268779,0.07122170649475158,0.2733744497133573,0.26763461327964744,0.2746193269285463,0.26687395244712736,0.992844580021315,0.9903165147066507,0.9954156894588203,0.9897404967305585
aug_0_5088.png_flip_v,FreshFish,104.38422181372553,141.01931564782777,66.68370098039216,149.40741253364092,0.6357076671037982,0.5958863217675027,0.6622825355551718,0.5829960373911671,3.6282781862745104,4.478292964244522,2.5668504901960785,4.753663975394079,5.327662878994765,5.4559470091506155,5.141503136544431,5.501288644571995,0.07473358975608092,0.07162828622534645,0.07541577472268779,0.07122170649475158,0.2733744497133573,0.26763461327964744,0.2746193269285463,0.26687395244712736,0.992844580021315,0.9903165147066507,0.9954156894588203,0.9897404967305585
aug_0_5088.png_rot_90,FreshFish,66.68370098039216,141.01931564782777,104.38422181372553,149.40741253364092,0.6622825355551718,0.5958863217675027,0.6357076671037982,0.5829960373911671,2.5668504901960785,4.478292964244522,3.6282781862745104,4.753663975394079,5.141503136544431,5.4559470091506155,5.327662878994765,5.501288644571995,0.07541577472268779,0.07162828622534645,0.07473358975608092,0.07122170649475158,0.2746193269285463,0.26763461327964744,0.2733744497133573,0.26687395244712736,0.9954156894588203,0.9903165147066507,0.992844580021315,0.9897404967305585
aug_0_5088.png_rot_180,FreshFish,104.38422181372553,149.40741253364092,66.68370098039216,141.01931564782777,0.6357076671037982,0.5829960373911671,0.6622825355551718,0.5958863217675027,3.6282781862745104,4.753663975394079,2.5668504901960785,4.478292964244522,5.327662878994765,5.501288644571995,5.141503136544431,5.4559470091506155,0.07473358975608092,0.07122170649475158,0.07541577472268779,0.07162828622534645,0.2733744497133573,0.26687395244712736,0.2746193269285463,0.26763461327964744,0.992844580021315,0.9897404967305585,0.9954156894588203,0.9903165147066507
aug_0_5133.png_flip_h,FreshFish,103.52293198529412,152.87217224144558,61.57768075980392,113.07550941945406,0.622525600509209,0.5490374863624174,0.6432279454414723,0.6066934228441014,3.5817861519607836,4.914617454825068,2.6148437500000004,3.8499500192233755,5.39581384544113,5.628764998097542,5.265570350048162,5.451512148175816,0.07117583149078027,0.06835891368194381,0.07318919743908593,0.06984923250617386,0.26678798977986296,0.26145537608154823,0.2705350207257573,0.2642900537405331,0.9928583632549487,0.9894399724532064,0.9957484181130921,0.992189004804648
aug_0_5133.png_flip_v,FreshFish,103.52293198529412,152.87217224144558,61.57768075980392,113.07550941945406,0.622525600509209,0.5490374863624174,0.6432279454414723,0.6066934228441014,3.5817861519607836,4.914617454825068,2.6148437500000004,3.8499500192233755,5.39581384544113,5.628764998097542,5.265570350048162,5.451512148175816,0.07117583149078027,0.06835891368194381,0.07318919743908593,0.06984923250617386,0.26678798977986296,0.26145537608154823,0.2705350207257573,0.2642900537405331,0.9928583632549487,0.9894399724532064,0.9957484181130921,0.992189004804648
aug_0_5133.png_rot_90,FreshFish,61.57768075980392,152.87217224144558,103.52293198529412,113.07550941945406,0.6432279454414723,0.5490374863624174,0.622525600509209,0.6066934228441014,2.6148437500000004,4.914617454825068,3.5817861519607836,3.8499500192233755,5.265570350048162,5.628764998097542,5.39581384544113,5.451512148175816,0.07318919743908593,0.06835891368194381,0.07117583149078027,0.06984923250617386,0.2705350207257573,0.26145537608154823,0.26678798977986296,0.2642900537405331,0.9957484181130921,0.9894399724532064,0.9928583632549487,0.992189004804648
aug_0_5133.png_rot_180,FreshFish,103.52293198529412,113.07550941945406,61.57768075980392,152.87217224144558,0.622525600509209,0.6066934228441014,0.6432279454414723,0.5490374863624174,3.5817861519607836,3.8499500192233755,2.6148437500000004,4.914617454825068,5.39581384544113,5.451512148175816,5.265570350048162,5.628764998097542,0.07117583149078027,0.06984923250617386,0.07318919743908593,0.06835891368194381,0.26678798977986296,0.2642900537405331,0.2705350207257573,0.26145537608154823,0.9928583632549487,0.992189004804648,0.9957484181130921,0.9894399724532064
aug_0_5332.png_flip_h,FreshFish,276.38201593137256,346.14145328719724,183.8578737745098,342.9166013071896,0.7407686483555613,0.711662087797127,0.7481545085897372,0.7003039852184071,3.3205882352941174,4.119307958477509,2.3932904411764704,4.171503267973856,3.757689134163944,3.873487606542456,3.6652381608169224,3.8965072718560982,0.31084191310226983,0.30763349689092756,0.3131895893218654,0.30766026694550536,0.5575319839276217,0.5546471823519232,0.5596334419259319,0.5546713143344492,0.9865215241635981,0.9831340056564163,0.9910323921542744,0.983291138917218
aug_0_5332.png_flip_v,FreshFish,276.38201593137256,346.14145328719724,183.8578737745098,342.9166013071896,0.7407686483555613,0.711662087797127,0.7481545085897372,0.7003039852184071,3.3205882352941174,4.119307958477509,2.3932904411764704,4.171503267973856,3.757689134163944,3.873487606542456,3.6652381608169224,3.8965072718560982,0.31084191310226983,0.30763349689092756,0.3131895893218654,0.30766026694550536,0.5575319839276217,0.5546471823519232,0.5596334419259319,0.5546713143344492,0.9865215241635981,0.9831340056564163,0.9910323921542744,0.983291138917218
aug_0_5332.png_rot_90,FreshFish,183.8578737745098,346.14145328719724,276.38201593137256,342.9166013071896,0.7481545085897372,0.711662087797127,0.7407686483555613,0.7003039852184071,2.3932904411764704,4.119307958477509,3.3205882352941174,4.171503267973856,3.6652381608169224,3.873487606542456,3.757689134163944,3.8965072718560982,0.3131895893218654,0.30763349689092756,0.31084191310226983,0.30766026694550536,0.5596334419259319,0.5546471823519232,0.5575319839276217,0.5546713143344492,0.9910323921542744,0.9831340056564163,0.9865215241635981,0.983291138917218
aug_0_5332.png_rot_180,FreshFish,276.38201593137256,342.9166013071896,183.8578737745098,346.14145328719724,0.7407686483555613,0.7003039852184071,0.7481545085897372,0.711662087797127,3.3205882352941174,4.171503267973856,2.3932904411764704,4.119307958477509,3.757689134163944,3.8965072718560982,3.6652381608169224,3.873487606542456,0.31084191310226983,0.30766026694550536,0.3131895893218654,0.30763349689092756,0.5575319839276217,0.5546713143344492,0.5596334419259319,0.5546471823519232,0.9865215241635981,0.983291138917218,0.9910323921542744,0.9831340056564163
aug_0_5412.png_flip_h,FreshFish,104.96976102941179,104.40592079969244,35.19114583333333,164.0345866974241,0.3348796822034387,0.32519915996267446,0.41904263071470693,0.25871670508656164,5.5856924019607845,5.537639369473281,3.2262867647058826,7.325966935793927,7.780733434640903,7.767941360087501,7.337980680199119,8.074252478178803,0.0007921390614111761,0.0007665056514950554,0.0013108951813530253,0.0005838594300450202,0.028144965116538627,0.027685838464728777,0.03620628648940713,0.024163183359090335,0.9903480624633859,0.9904001938074166,0.9967621283352674,0.984917151222291
aug_0_5412.png_flip_v,FreshFish,104.96976102941179,104.40592079969244,35.19114583333333,164.0345866974241,0.3348796822034387,0.32519915996267446,0.41904263071470693,0.25871670508656164,5.5856924019607845,5.537639369473281,3.2262867647058826,7.325966935793927,7.780733434640903,7.767941360087501,7.337980680199119,8.074252478178803,0.0007921390614111761,0.0007665056514950554,0.0013108951813530253,0.0005838594300450202,0.028144965116538627,0.027685838464728777,0.03620628648940713,0.024163183359090335,0.9903480624633859,0.9904001938074166,0.9967621283352674,0.984917151222291
aug_0_5412.png_rot_90,FreshFish,35.19114583333333,104.40592079969244,104.96976102941179,164.0345866974241,0.41904263071470693,0.32519915996267446,0.3348796822034387,0.25871670508656164,3.2262867647058826,5.537639369473281,5.5856924019607845,7.325966935793927,7.337980680199119,7.767941360087501,7.780733434640903,8.074252478178803,0.0013108951813530253,0.0007665056514950554,0.0007921390614111761,0.0005838594300450202,0.03620628648940713,0.027685838464728777,0.028144965116538627,0.024163183359090335,0.9967621283352674,0.9904001938074166,0.9903480624633859,0.984917151222291
aug_0_5412.png_rot_180,FreshFish,104.96976102941179,164.0345866974241,35.19114583333333,104.40592079969244,0.3348796822034387,0.25871670508656164,0.41904263071470693,0.32519915996267446,5.5856924019607845,7.325966935793927,3.2262867647058826,5.537639369473281,7.780733434640903,8.074252478178803,7.337980680199119,7.767941360087501,0.0007921390614111761,0.0005838594300450202,0.0013108951813530253,0.0007665056514950554,0.028144965116538627,0.024163183359090335,0.03620628648940713,0.027685838464728777,0.9903480624633859,0.984917151222291,0.9967621283352674,0.9904001938074166
aug_0_5480.png_flip_h,FreshFish,72.18426776960786,106.16913494809688,57.37284007352942,97.64075355632451,0.6560428509941534,0.59616418830584,0.6581257278968147,0.6152990570438543,2.8241268382352938,3.8884429065743946,2.5316023284313727,3.6219607843137256,5.210090520305993,5.40723134154418,5.172685658972257,5.373819125293819,0.07261148783483215,0.06917157092597839,0.07294756990907195,0.07008312699060974,0.2694651885398783,0.2630048876465576,0.27008807805801416,0.2647321797413562,0.9950079939002716,0.9926426451984901,0.9960248287085396,0.9932336486743358
aug_0_5480.png_flip_v,FreshFish,72.18426776960786,106.16913494809688,57.37284007352942,97.64075355632451,0.6560428509941534,0.59616418830584,0.6581257278968147,0.6152990570438543,2.8241268382352938,3.8884429065743946,2.5316023284313727,3.6219607843137256,5.210090520305993,5.40723134154418,5.172685658972257,5.373819125293819,0.07261148783483215,0.06917157092597839,0.07294756990907195,0.07008312699060974,0.2694651885398783,0.2630048876465576,0.27008807805801416,0.2647321797413562,0.9950079939002716,0.9926426451984901,0.9960248287085396,0.9932336486743358
